,LRP,source_gene,target_gene
1,0.0062810164,Dbx2,Dbx1
2,0.009903399,Irx3,Dbx1
3,0.0011672603,Nkx22,Dbx1
4,0.010133539,Nkx61,Dbx1
5,0.004097564,Nkx62,Dbx1
6,0.0033464972,Olig2,Dbx1
7,0.0038260897,Pax6,Dbx1
10,0.012693433,Irx3,Dbx2
11,0.0035197441,Nkx22,Dbx2
12,0.010468018,Nkx61,Dbx2
13,0.0033948564,Nkx62,Dbx2
14,0.0057005156,Olig2,Dbx2
15,0.0024677028,Pax6,Dbx2
19,0.003382824,Nkx22,Irx3
20,0.012880025,Nkx61,Irx3
21,0.008403773,Nkx62,Irx3
22,0.016392224,Olig2,Irx3
23,0.015837599,Pax6,Irx3
28,0.003523609,Nkx61,Nkx22
29,0.0008884963,Nkx62,Nkx22
30,0.0076676826,Olig2,Nkx22
31,0.0054497924,Pax6,Nkx22
37,0.006477682,Nkx62,Nkx61
38,0.0058294004,Olig2,Nkx61
39,0.0041845003,Pax6,Nkx61
46,0.0031223798,Olig2,Nkx62
47,0.0034459746,Pax6,Nkx62
55,0.00882614,Pax6,Olig2
