,LRP,source_gene,target_gene
1,0.013723979,Dbx2,Dbx1
2,0.004924995,Irx3,Dbx1
3,0.0017290399,Nkx22,Dbx1
4,0.011025494,Nkx61,Dbx1
5,0.01397203,Nkx62,Dbx1
6,0.0027369848,Olig2,Dbx1
7,0.0039420016,Pax6,Dbx1
10,0.013995843,Irx3,Dbx2
11,0.009928316,Nkx22,Dbx2
12,0.0115090385,Nkx61,Dbx2
13,0.016611746,Nkx62,Dbx2
14,0.012501605,Olig2,Dbx2
15,0.0065393504,Pax6,Dbx2
19,0.015762918,Nkx22,Irx3
20,0.008108925,Nkx61,Irx3
21,0.0053049363,Nkx62,Irx3
22,0.06216087,Olig2,Irx3
23,0.011043081,Pax6,Irx3
28,0.004661608,Nkx61,Nkx22
29,0.0047087497,Nkx62,Nkx22
30,0.009789412,Olig2,Nkx22
31,0.012607232,Pax6,Nkx22
37,0.01382831,Nkx62,Nkx61
38,0.007022223,Olig2,Nkx61
39,0.0056655025,Pax6,Nkx61
46,0.003892342,Olig2,Nkx62
47,0.004582396,Pax6,Nkx62
55,0.010171568,Pax6,Olig2
