,LRP,source_gene,target_gene
1,0.0049186,Dbx2,Dbx1
2,0.011659172,Irx3,Dbx1
3,0.0020351033,Nkx22,Dbx1
4,0.003628609,Nkx61,Dbx1
5,0.006512796,Nkx62,Dbx1
6,0.0070539424,Olig2,Dbx1
7,0.0021361434,Pax6,Dbx1
10,0.008387026,Irx3,Dbx2
11,0.0034734309,Nkx22,Dbx2
12,0.004197313,Nkx61,Dbx2
13,0.00418567,Nkx62,Dbx2
14,0.009560312,Olig2,Dbx2
15,0.003021742,Pax6,Dbx2
19,0.0033852416,Nkx22,Irx3
20,0.01661976,Nkx61,Irx3
21,0.008602088,Nkx62,Irx3
22,0.02993238,Olig2,Irx3
23,0.00965861,Pax6,Irx3
28,8.81476e-05,Nkx61,Nkx22
29,0.00062111684,Nkx62,Nkx22
30,0.024117246,Olig2,Nkx22
31,0.020608306,Pax6,Nkx22
37,0.0056514503,Nkx62,Nkx61
38,0.0026477224,Olig2,Nkx61
39,0.0051088203,Pax6,Nkx61
46,0.0050762943,Olig2,Nkx62
47,0.004861495,Pax6,Nkx62
55,0.028559305,Pax6,Olig2
