,LRP,source_gene,target_gene
1,0.005373887,Dbx2,Dbx1
2,0.0062960745,Irx3,Dbx1
3,0.0029471447,Nkx22,Dbx1
4,0.020894852,Nkx61,Dbx1
5,0.0018054807,Nkx62,Dbx1
6,0.010426756,Olig2,Dbx1
7,0.003701969,Pax6,Dbx1
10,0.011598138,Irx3,Dbx2
11,0.0109344665,Nkx22,Dbx2
12,0.018092556,Nkx61,Dbx2
13,0.004940319,Nkx62,Dbx2
14,0.00791972,Olig2,Dbx2
15,0.0042462405,Pax6,Dbx2
19,0.0067242896,Nkx22,Irx3
20,0.02016225,Nkx61,Irx3
21,0.006435384,Nkx62,Irx3
22,0.026663348,Olig2,Irx3
23,0.011762339,Pax6,Irx3
28,0.0059236353,Nkx61,Nkx22
29,0.0038542666,Nkx62,Nkx22
30,0.0044605564,Olig2,Nkx22
31,0.011221047,Pax6,Nkx22
37,0.01831303,Nkx62,Nkx61
38,0.017350081,Olig2,Nkx61
39,0.0068227695,Pax6,Nkx61
46,0.008100495,Olig2,Nkx62
47,0.005039124,Pax6,Nkx62
55,0.007223821,Pax6,Olig2
