,LRP,source_gene,target_gene
1,0.011276705,Dbx2,Dbx1
2,0.0024735713,Irx3,Dbx1
3,0.0011178148,Nkx22,Dbx1
4,0.0113545535,Nkx61,Dbx1
5,0.008720409,Nkx62,Dbx1
6,0.001436717,Olig2,Dbx1
7,0.0013762116,Pax6,Dbx1
10,0.006163821,Irx3,Dbx2
11,0.010865472,Nkx22,Dbx2
12,0.0135238,Nkx61,Dbx2
13,0.009968821,Nkx62,Dbx2
14,0.0105987815,Olig2,Dbx2
15,0.006446074,Pax6,Dbx2
19,0.013413602,Nkx22,Irx3
20,0.007251801,Nkx61,Irx3
21,0.0022816993,Nkx62,Irx3
22,0.03075673,Olig2,Irx3
23,0.026594453,Pax6,Irx3
28,0.0014910923,Nkx61,Nkx22
29,0.0009580243,Nkx62,Nkx22
30,0.013104621,Olig2,Nkx22
31,0.0059266253,Pax6,Nkx22
37,0.010179687,Nkx62,Nkx61
38,0.012797074,Olig2,Nkx61
39,0.0023404206,Pax6,Nkx61
46,0.001537381,Olig2,Nkx62
47,0.0010427558,Pax6,Nkx62
55,0.014774712,Pax6,Olig2
