,LRP,source_gene,target_gene
1,0.0060551777,Dbx2,Dbx1
2,0.009045253,Irx3,Dbx1
3,0.0027290366,Nkx22,Dbx1
4,0.0039326907,Nkx61,Dbx1
5,0.0071851453,Nkx62,Dbx1
6,0.0056941174,Olig2,Dbx1
7,0.0038161282,Pax6,Dbx1
10,0.014818565,Irx3,Dbx2
11,0.0052741566,Nkx22,Dbx2
12,0.0052529285,Nkx61,Dbx2
13,0.007830553,Nkx62,Dbx2
14,0.009740727,Olig2,Dbx2
15,0.003751724,Pax6,Dbx2
19,0.0009389405,Nkx22,Irx3
20,0.009322461,Nkx61,Irx3
21,0.006363578,Nkx62,Irx3
22,0.032791406,Olig2,Irx3
23,0.003425622,Pax6,Irx3
28,0.0025482706,Nkx61,Nkx22
29,0.001147921,Nkx62,Nkx22
30,0.013797521,Olig2,Nkx22
31,0.011506292,Pax6,Nkx22
37,0.0074459002,Nkx62,Nkx61
38,0.0054530194,Olig2,Nkx61
39,0.005358295,Pax6,Nkx61
46,0.004512716,Olig2,Nkx62
47,0.004184998,Pax6,Nkx62
55,0.020446911,Pax6,Olig2
