,LRP,source_gene,target_gene
1,0.0038086397,Dbx2,Dbx1
2,0.012713573,Irx3,Dbx1
3,0.009627437,Nkx22,Dbx1
4,0.003337212,Nkx61,Dbx1
5,0.004843809,Nkx62,Dbx1
6,0.002550942,Olig2,Dbx1
7,0.016646795,Pax6,Dbx1
10,0.010393966,Irx3,Dbx2
11,0.009828469,Nkx22,Dbx2
12,0.00343203,Nkx61,Dbx2
13,0.0021791442,Nkx62,Dbx2
14,0.0011198061,Olig2,Dbx2
15,0.010911873,Pax6,Dbx2
19,0.009284209,Nkx22,Irx3
20,0.0068174805,Nkx61,Irx3
21,0.0047166348,Nkx62,Irx3
22,0.007759749,Olig2,Irx3
23,0.023590289,Pax6,Irx3
28,0.008736521,Nkx61,Nkx22
29,0.005366061,Nkx62,Nkx22
30,0.022789894,Olig2,Nkx22
31,0.060553666,Pax6,Nkx22
37,0.0033968443,Nkx62,Nkx61
38,0.007522704,Olig2,Nkx61
39,0.01636096,Pax6,Nkx61
46,0.0020517185,Olig2,Nkx62
47,0.0053590615,Pax6,Nkx62
55,0.024915412,Pax6,Olig2
