,LRP,source_gene,target_gene
1,0.004924395,Dbx2,Dbx1
2,0.014524338,Irx3,Dbx1
3,0.004733333,Nkx22,Dbx1
4,0.0073221903,Nkx61,Dbx1
5,0.004265829,Nkx62,Dbx1
6,0.0040795626,Olig2,Dbx1
7,0.016035706,Pax6,Dbx1
10,0.0054545407,Irx3,Dbx2
11,0.008321499,Nkx22,Dbx2
12,0.003360574,Nkx61,Dbx2
13,0.0018036357,Nkx62,Dbx2
14,0.0020308911,Olig2,Dbx2
15,0.010148389,Pax6,Dbx2
19,0.012839712,Nkx22,Irx3
20,0.011502837,Nkx61,Irx3
21,0.0043428694,Nkx62,Irx3
22,0.006433139,Olig2,Irx3
23,0.02477283,Pax6,Irx3
28,0.004280137,Nkx61,Nkx22
29,0.0038243146,Nkx62,Nkx22
30,0.03144467,Olig2,Nkx22
31,0.055878513,Pax6,Nkx22
37,0.0039005103,Nkx62,Nkx61
38,0.008533253,Olig2,Nkx61
39,0.012458378,Pax6,Nkx61
46,0.0013461062,Olig2,Nkx62
47,0.006244811,Pax6,Nkx62
55,0.02693959,Pax6,Olig2
