,LRP,source_gene,target_gene
1,0.010545232,Dbx2,Dbx1
2,0.0038073906,Irx3,Dbx1
3,0.0018003818,Nkx22,Dbx1
4,0.014123206,Nkx61,Dbx1
5,0.007996748,Nkx62,Dbx1
6,0.006173434,Olig2,Dbx1
7,0.004007307,Pax6,Dbx1
10,0.012320055,Irx3,Dbx2
11,0.008453142,Nkx22,Dbx2
12,0.013303562,Nkx61,Dbx2
13,0.009992572,Nkx62,Dbx2
14,0.012584926,Olig2,Dbx2
15,0.0065857787,Pax6,Dbx2
19,0.016130375,Nkx22,Irx3
20,0.015790347,Nkx61,Irx3
21,0.0023156467,Nkx62,Irx3
22,0.04827248,Olig2,Irx3
23,0.020022161,Pax6,Irx3
28,0.0028282176,Nkx61,Nkx22
29,0.0023844896,Nkx62,Nkx22
30,0.006780763,Olig2,Nkx22
31,0.015010951,Pax6,Nkx22
37,0.013185399,Nkx62,Nkx61
38,0.016744774,Olig2,Nkx61
39,0.007917735,Pax6,Nkx61
46,0.008226294,Olig2,Nkx62
47,0.005348592,Pax6,Nkx62
55,0.0069572954,Pax6,Olig2
