,LRP,source_gene,target_gene
1,0.015035031,Dbx2,Dbx1
2,0.004497121,Irx3,Dbx1
3,0.0024089837,Nkx22,Dbx1
4,0.013569675,Nkx61,Dbx1
5,0.008836916,Nkx62,Dbx1
6,0.0003986902,Olig2,Dbx1
7,0.001085065,Pax6,Dbx1
10,0.012113066,Irx3,Dbx2
11,0.0105706975,Nkx22,Dbx2
12,0.01321132,Nkx61,Dbx2
13,0.009599097,Nkx62,Dbx2
14,0.0052899295,Olig2,Dbx2
15,0.005933339,Pax6,Dbx2
19,0.0024414717,Nkx22,Irx3
20,0.01985702,Nkx61,Irx3
21,0.008771199,Nkx62,Irx3
22,0.039106596,Olig2,Irx3
23,0.015852315,Pax6,Irx3
28,0.0014275389,Nkx61,Nkx22
29,0.0029743153,Nkx62,Nkx22
30,0.0020560334,Olig2,Nkx22
31,0.009422933,Pax6,Nkx22
37,0.012849975,Nkx62,Nkx61
38,0.013026014,Olig2,Nkx61
39,0.004833283,Pax6,Nkx61
46,0.00024896688,Olig2,Nkx62
47,0.0013868392,Pax6,Nkx62
55,0.01082698,Pax6,Olig2
