,LRP,source_gene,target_gene
1,0.0218626,Dbx2,Dbx1
2,0.001662393,Irx3,Dbx1
3,0.009770105,Nkx22,Dbx1
4,0.01475366,Nkx61,Dbx1
5,0.009617028,Nkx62,Dbx1
6,0.004056168,Olig2,Dbx1
7,0.0051048445,Pax6,Dbx1
10,0.012472654,Irx3,Dbx2
11,0.0044889795,Nkx22,Dbx2
12,0.044657793,Nkx61,Dbx2
13,0.0064421142,Nkx62,Dbx2
14,0.016098136,Olig2,Dbx2
15,0.013909825,Pax6,Dbx2
19,0.008133112,Nkx22,Irx3
20,0.016061258,Nkx61,Irx3
21,0.008150067,Nkx62,Irx3
22,0.0090764975,Olig2,Irx3
23,0.0074837385,Pax6,Irx3
28,0.0075328937,Nkx61,Nkx22
29,0.0073427586,Nkx62,Nkx22
30,0.005535742,Olig2,Nkx22
31,0.0057707345,Pax6,Nkx22
37,0.0066425437,Nkx62,Nkx61
38,0.013960563,Olig2,Nkx61
39,0.015754603,Pax6,Nkx61
46,0.0050621433,Olig2,Nkx62
47,0.003372835,Pax6,Nkx62
55,0.008607255,Pax6,Olig2
