,LRP,source_gene,target_gene
1,0.007773875,Dbx2,Dbx1
2,0.010875213,Irx3,Dbx1
3,0.0017247072,Nkx22,Dbx1
4,0.014521109,Nkx61,Dbx1
5,0.008010184,Nkx62,Dbx1
6,0.0014210987,Olig2,Dbx1
7,0.0015542407,Pax6,Dbx1
10,0.010596934,Irx3,Dbx2
11,0.012912298,Nkx22,Dbx2
12,0.012121271,Nkx61,Dbx2
13,0.010286475,Nkx62,Dbx2
14,0.0080591785,Olig2,Dbx2
15,0.0036279014,Pax6,Dbx2
19,0.0035071024,Nkx22,Irx3
20,0.031121716,Nkx61,Irx3
21,0.0065122107,Nkx62,Irx3
22,0.037435696,Olig2,Irx3
23,0.009460388,Pax6,Irx3
28,0.0058728736,Nkx61,Nkx22
29,0.0010889882,Nkx62,Nkx22
30,0.010294233,Olig2,Nkx22
31,0.006995057,Pax6,Nkx22
37,0.011715444,Nkx62,Nkx61
38,0.015342836,Olig2,Nkx61
39,0.0040259003,Pax6,Nkx61
46,0.00088485924,Olig2,Nkx62
47,0.0016012285,Pax6,Nkx62
55,0.004699045,Pax6,Olig2
