,LRP,source_gene,target_gene
1,0.012506661,Dbx2,Dbx1
2,0.0029299771,Irx3,Dbx1
3,0.0010424132,Nkx22,Dbx1
4,0.008455113,Nkx61,Dbx1
5,0.008517494,Nkx62,Dbx1
6,0.0013560548,Olig2,Dbx1
7,0.0011741647,Pax6,Dbx1
10,0.010496271,Irx3,Dbx2
11,0.007434343,Nkx22,Dbx2
12,0.016053736,Nkx61,Dbx2
13,0.016989697,Nkx62,Dbx2
14,0.0091304295,Olig2,Dbx2
15,0.007386841,Pax6,Dbx2
19,0.01438635,Nkx22,Irx3
20,0.0027052497,Nkx61,Irx3
21,0.004903921,Nkx62,Irx3
22,0.047931865,Olig2,Irx3
23,0.015835645,Pax6,Irx3
28,0.004494736,Nkx61,Nkx22
29,0.003360933,Nkx62,Nkx22
30,0.0034875772,Olig2,Nkx22
31,0.0069979625,Pax6,Nkx22
37,0.01389626,Nkx62,Nkx61
38,0.007542719,Olig2,Nkx61
39,0.0034426348,Pax6,Nkx61
46,0.0028786724,Olig2,Nkx62
47,0.0022144024,Pax6,Nkx62
55,0.0075067542,Pax6,Olig2
