,LRP,source_gene,target_gene
1,0.013802873,Dbx2,Dbx1
2,0.008919051,Irx3,Dbx1
3,0.0025988673,Nkx22,Dbx1
4,0.014208194,Nkx61,Dbx1
5,0.012822029,Nkx62,Dbx1
6,0.0032659888,Olig2,Dbx1
7,0.0019852458,Pax6,Dbx1
10,0.018463384,Irx3,Dbx2
11,0.0112649575,Nkx22,Dbx2
12,0.016140781,Nkx61,Dbx2
13,0.015567457,Nkx62,Dbx2
14,0.009318345,Olig2,Dbx2
15,0.008244266,Pax6,Dbx2
19,0.010934388,Nkx22,Irx3
20,0.013810215,Nkx61,Irx3
21,0.0108143035,Nkx62,Irx3
22,0.03440562,Olig2,Irx3
23,0.003502734,Pax6,Irx3
28,0.0025912297,Nkx61,Nkx22
29,0.0006127821,Nkx62,Nkx22
30,0.0071704285,Olig2,Nkx22
31,0.013389857,Pax6,Nkx22
37,0.013634916,Nkx62,Nkx61
38,0.014797915,Olig2,Nkx61
39,0.004246165,Pax6,Nkx61
46,0.0038431105,Olig2,Nkx62
47,0.0011088061,Pax6,Nkx62
55,0.022055596,Pax6,Olig2
