,LRP,source_gene,target_gene
1,0.012782291,Dbx2,Dbx1
2,0.0052634617,Irx3,Dbx1
3,0.00079351384,Nkx22,Dbx1
4,0.006988236,Nkx61,Dbx1
5,0.011193115,Nkx62,Dbx1
6,0.0028062514,Olig2,Dbx1
7,0.00496096,Pax6,Dbx1
10,0.010744781,Irx3,Dbx2
11,0.008056008,Nkx22,Dbx2
12,0.014694359,Nkx61,Dbx2
13,0.014383101,Nkx62,Dbx2
14,0.005913495,Olig2,Dbx2
15,0.0034565032,Pax6,Dbx2
19,0.0020430442,Nkx22,Irx3
20,0.0061631356,Nkx61,Irx3
21,0.002824738,Nkx62,Irx3
22,0.013768688,Olig2,Irx3
23,0.011439598,Pax6,Irx3
28,0.002876741,Nkx61,Nkx22
29,0.0027903453,Nkx62,Nkx22
30,0.0069765477,Olig2,Nkx22
31,0.008736177,Pax6,Nkx22
37,0.0075649275,Nkx62,Nkx61
38,0.00050977105,Olig2,Nkx61
39,0.009376565,Pax6,Nkx61
46,0.0024231113,Olig2,Nkx62
47,0.0062949345,Pax6,Nkx62
55,0.01159505,Pax6,Olig2
