,LRP,source_gene,target_gene
1,0.0054947394,Dbx2,Dbx1
2,0.012052614,Irx3,Dbx1
3,0.014010759,Nkx22,Dbx1
4,0.005394332,Nkx61,Dbx1
5,0.005191843,Nkx62,Dbx1
6,0.0021335636,Olig2,Dbx1
7,0.017127994,Pax6,Dbx1
10,0.009600135,Irx3,Dbx2
11,0.009584612,Nkx22,Dbx2
12,0.0037080685,Nkx61,Dbx2
13,0.003382548,Nkx62,Dbx2
14,0.0009398332,Olig2,Dbx2
15,0.009876639,Pax6,Dbx2
19,0.011102341,Nkx22,Irx3
20,0.008900013,Nkx61,Irx3
21,0.005381119,Nkx62,Irx3
22,0.0077274526,Olig2,Irx3
23,0.021797128,Pax6,Irx3
28,0.012058358,Nkx61,Nkx22
29,0.0073559396,Nkx62,Nkx22
30,0.024840564,Olig2,Nkx22
31,0.06375627,Pax6,Nkx22
37,0.003705035,Nkx62,Nkx61
38,0.0064794654,Olig2,Nkx61
39,0.0152804125,Pax6,Nkx61
46,0.002309198,Olig2,Nkx62
47,0.0050070295,Pax6,Nkx62
55,0.028155617,Pax6,Olig2
