,LRP,source_gene,target_gene
1,0.011420076,Dbx2,Dbx1
2,0.009890459,Irx3,Dbx1
3,0.0013942587,Nkx22,Dbx1
4,0.008309787,Nkx61,Dbx1
5,0.0070702485,Nkx62,Dbx1
6,0.0017074868,Olig2,Dbx1
7,0.0033825354,Pax6,Dbx1
10,0.0138305845,Irx3,Dbx2
11,0.0101099685,Nkx22,Dbx2
12,0.010032076,Nkx61,Dbx2
13,0.011540229,Nkx62,Dbx2
14,0.0063968897,Olig2,Dbx2
15,0.003023347,Pax6,Dbx2
19,0.0035565582,Nkx22,Irx3
20,0.014060661,Nkx61,Irx3
21,0.004909633,Nkx62,Irx3
22,0.015657151,Olig2,Irx3
23,0.01399619,Pax6,Irx3
28,0.004844927,Nkx61,Nkx22
29,0.002661984,Nkx62,Nkx22
30,0.013002846,Olig2,Nkx22
31,0.009100039,Pax6,Nkx22
37,0.01103292,Nkx62,Nkx61
38,0.0022219296,Olig2,Nkx61
39,0.009335971,Pax6,Nkx61
46,0.00063672446,Olig2,Nkx62
47,0.002931421,Pax6,Nkx62
55,0.007866026,Pax6,Olig2
