,LRP,source_gene,target_gene
1,0.022328807,Dbx2,Dbx1
2,0.022042353,Irx3,Dbx1
3,0.016449094,Nkx22,Dbx1
4,0.025582086,Nkx61,Dbx1
5,0.028219495,Nkx62,Dbx1
6,0.026092224,Olig2,Dbx1
7,0.018450424,Pax6,Dbx1
10,0.021492492,Irx3,Dbx2
11,0.00851116,Nkx22,Dbx2
12,0.007483007,Nkx61,Dbx2
13,0.0017259312,Nkx62,Dbx2
14,0.021316601,Olig2,Dbx2
15,0.0146841295,Pax6,Dbx2
19,0.0131534105,Nkx22,Irx3
20,0.028937038,Nkx61,Irx3
21,0.025115322,Nkx62,Irx3
22,0.071351275,Olig2,Irx3
23,0.011242421,Pax6,Irx3
28,0.0028207647,Nkx61,Nkx22
29,0.0060746325,Nkx62,Nkx22
30,0.026396398,Olig2,Nkx22
31,0.017484073,Pax6,Nkx22
37,0.00997264,Nkx62,Nkx61
38,0.019131463,Olig2,Nkx61
39,0.011595712,Pax6,Nkx61
46,0.016504847,Olig2,Nkx62
47,0.014945032,Pax6,Nkx62
55,0.0205026,Pax6,Olig2
