,LRP,source_gene,target_gene
1,0.005151262,Dbx2,Dbx1
2,0.009487392,Irx3,Dbx1
3,0.0018504616,Nkx22,Dbx1
4,0.007987646,Nkx61,Dbx1
5,0.006581085,Nkx62,Dbx1
6,0.006446599,Olig2,Dbx1
7,0.0024295473,Pax6,Dbx1
10,0.012694125,Irx3,Dbx2
11,0.0037410452,Nkx22,Dbx2
12,0.0063414243,Nkx61,Dbx2
13,0.0055548633,Nkx62,Dbx2
14,0.009896359,Olig2,Dbx2
15,0.0018402819,Pax6,Dbx2
19,0.0053194743,Nkx22,Irx3
20,0.0088947285,Nkx61,Irx3
21,0.010162043,Nkx62,Irx3
22,0.035651248,Olig2,Irx3
23,0.003575906,Pax6,Irx3
28,0.0008330423,Nkx61,Nkx22
29,0.00083624606,Nkx62,Nkx22
30,0.02639201,Olig2,Nkx22
31,0.017458152,Pax6,Nkx22
37,0.007821806,Nkx62,Nkx61
38,0.007798015,Olig2,Nkx61
39,0.0046860594,Pax6,Nkx61
46,0.0047507514,Olig2,Nkx62
47,0.0032658416,Pax6,Nkx62
55,0.022573141,Pax6,Olig2
