,LRP,source_gene,target_gene
1,0.005139215,Dbx2,Dbx1
2,0.012023354,Irx3,Dbx1
3,0.0042109555,Nkx22,Dbx1
4,0.00646621,Nkx61,Dbx1
5,0.005849366,Nkx62,Dbx1
6,0.00096685096,Olig2,Dbx1
7,0.01589656,Pax6,Dbx1
10,0.0050329864,Irx3,Dbx2
11,0.0077714943,Nkx22,Dbx2
12,0.004723002,Nkx61,Dbx2
13,0.0030431347,Nkx62,Dbx2
14,0.0013300276,Olig2,Dbx2
15,0.010614899,Pax6,Dbx2
19,0.0126373805,Nkx22,Irx3
20,0.008862508,Nkx61,Irx3
21,0.003719346,Nkx62,Irx3
22,0.007571758,Olig2,Irx3
23,0.024599787,Pax6,Irx3
28,0.0052416823,Nkx61,Nkx22
29,0.0031719224,Nkx62,Nkx22
30,0.025749985,Olig2,Nkx22
31,0.060049504,Pax6,Nkx22
37,0.004747102,Nkx62,Nkx61
38,0.009445533,Olig2,Nkx61
39,0.013265448,Pax6,Nkx61
46,0.0018526018,Olig2,Nkx62
47,0.004327805,Pax6,Nkx62
55,0.029426519,Pax6,Olig2
