,LRP,source_gene,target_gene
1,0.00095634675,Dbx2,Dbx1
2,0.0017542734,Irx3,Dbx1
3,0.0044368245,Nkx22,Dbx1
4,0.025977306,Nkx61,Dbx1
5,0.03518442,Nkx62,Dbx1
6,0.0027007223,Olig2,Dbx1
7,0.0030772542,Pax6,Dbx1
10,0.009878013,Irx3,Dbx2
11,0.010730511,Nkx22,Dbx2
12,0.01735002,Nkx61,Dbx2
13,0.026308898,Nkx62,Dbx2
14,0.007292755,Olig2,Dbx2
15,0.016309012,Pax6,Dbx2
19,0.010430983,Nkx22,Irx3
20,0.013712562,Nkx61,Irx3
21,0.004424884,Nkx62,Irx3
22,0.03500194,Olig2,Irx3
23,0.011300066,Pax6,Irx3
28,0.0039861,Nkx61,Nkx22
29,0.012211204,Nkx62,Nkx22
30,0.0066162627,Olig2,Nkx22
31,0.0040519917,Pax6,Nkx22
37,0.04329127,Nkx62,Nkx61
38,0.008248812,Olig2,Nkx61
39,0.009680824,Pax6,Nkx61
46,0.0040017357,Olig2,Nkx62
47,0.008871872,Pax6,Nkx62
55,0.009972999,Pax6,Olig2
