,LRP,source_gene,target_gene
1,0.02017311,Dbx2,Dbx1
2,0.007216896,Irx3,Dbx1
3,0.0043748417,Nkx22,Dbx1
4,0.008616428,Nkx61,Dbx1
5,0.011476712,Nkx62,Dbx1
6,0.007114222,Olig2,Dbx1
7,0.004142681,Pax6,Dbx1
10,0.013126176,Irx3,Dbx2
11,0.008463966,Nkx22,Dbx2
12,0.009481262,Nkx61,Dbx2
13,0.012612645,Nkx62,Dbx2
14,0.006800526,Olig2,Dbx2
15,0.009411229,Pax6,Dbx2
19,0.011122106,Nkx22,Irx3
20,0.0076939226,Nkx61,Irx3
21,0.007456634,Nkx62,Irx3
22,0.043011107,Olig2,Irx3
23,0.015246663,Pax6,Irx3
28,0.0011816976,Nkx61,Nkx22
29,0.0045787226,Nkx62,Nkx22
30,0.0095437905,Olig2,Nkx22
31,0.0074838023,Pax6,Nkx22
37,0.005908409,Nkx62,Nkx61
38,0.010388693,Olig2,Nkx61
39,0.0030622804,Pax6,Nkx61
46,0.005251083,Olig2,Nkx62
47,0.0047687883,Pax6,Nkx62
55,0.011260764,Pax6,Olig2
