,LRP,source_gene,target_gene
1,0.0037462406,Dbx2,Dbx1
2,0.014740662,Irx3,Dbx1
3,0.005276654,Nkx22,Dbx1
4,0.012462396,Nkx61,Dbx1
5,0.0061212736,Nkx62,Dbx1
6,0.004409748,Olig2,Dbx1
7,0.0153098665,Pax6,Dbx1
10,0.0061528366,Irx3,Dbx2
11,0.0072727595,Nkx22,Dbx2
12,0.003775998,Nkx61,Dbx2
13,0.0014670426,Nkx62,Dbx2
14,0.0022412096,Olig2,Dbx2
15,0.008643244,Pax6,Dbx2
19,0.01443917,Nkx22,Irx3
20,0.013210812,Nkx61,Irx3
21,0.004636358,Nkx62,Irx3
22,0.0067556505,Olig2,Irx3
23,0.027160702,Pax6,Irx3
28,0.0020007761,Nkx61,Nkx22
29,0.004039506,Nkx62,Nkx22
30,0.032103233,Olig2,Nkx22
31,0.07001586,Pax6,Nkx22
37,0.0050884644,Nkx62,Nkx61
38,0.009244926,Olig2,Nkx61
39,0.013890404,Pax6,Nkx61
46,0.0015087564,Olig2,Nkx62
47,0.0037522153,Pax6,Nkx62
55,0.032961577,Pax6,Olig2
