,LRP,source_gene,target_gene
1,0.004355353,Dbx2,Dbx1
2,0.00897393,Irx3,Dbx1
3,0.0017381343,Nkx22,Dbx1
4,0.0063751917,Nkx61,Dbx1
5,0.0054272106,Nkx62,Dbx1
6,0.0060033584,Olig2,Dbx1
7,0.0014766537,Pax6,Dbx1
10,0.007508771,Irx3,Dbx2
11,0.0033325683,Nkx22,Dbx2
12,0.006168872,Nkx61,Dbx2
13,0.0044972543,Nkx62,Dbx2
14,0.008565476,Olig2,Dbx2
15,0.0020656388,Pax6,Dbx2
19,0.002173196,Nkx22,Irx3
20,0.01473587,Nkx61,Irx3
21,0.007635566,Nkx62,Irx3
22,0.029956218,Olig2,Irx3
23,0.0057766438,Pax6,Irx3
28,0.0019766807,Nkx61,Nkx22
29,0.0006494058,Nkx62,Nkx22
30,0.026466172,Olig2,Nkx22
31,0.01491149,Pax6,Nkx22
37,0.008167988,Nkx62,Nkx61
38,0.012937171,Olig2,Nkx61
39,0.0045486065,Pax6,Nkx61
46,0.0019996352,Olig2,Nkx62
47,0.002678627,Pax6,Nkx62
55,0.024314513,Pax6,Olig2
