,LRP,source_gene,target_gene
1,0.0042350045,Dbx2,Dbx1
2,0.0077873673,Irx3,Dbx1
3,0.0015402037,Nkx22,Dbx1
4,0.006424278,Nkx61,Dbx1
5,0.0044012503,Nkx62,Dbx1
6,0.0059065567,Olig2,Dbx1
7,0.0026684888,Pax6,Dbx1
10,0.009632407,Irx3,Dbx2
11,0.0031624122,Nkx22,Dbx2
12,0.005005891,Nkx61,Dbx2
13,0.0036278456,Nkx62,Dbx2
14,0.010245484,Olig2,Dbx2
15,0.0014485784,Pax6,Dbx2
19,0.0020128798,Nkx22,Irx3
20,0.016553344,Nkx61,Irx3
21,0.006571994,Nkx62,Irx3
22,0.025181565,Olig2,Irx3
23,0.010205453,Pax6,Irx3
28,0.0016316647,Nkx61,Nkx22
29,0.00036274226,Nkx62,Nkx22
30,0.023372306,Olig2,Nkx22
31,0.015077615,Pax6,Nkx22
37,0.006194668,Nkx62,Nkx61
38,0.008891309,Olig2,Nkx61
39,0.008085598,Pax6,Nkx61
46,0.0030405163,Olig2,Nkx62
47,0.0044722063,Pax6,Nkx62
55,0.026765201,Pax6,Olig2
