,LRP,source_gene,target_gene
1,0.018644398,Dbx2,Dbx1
2,0.013820238,Irx3,Dbx1
3,0.0046653254,Nkx22,Dbx1
4,0.017952684,Nkx61,Dbx1
5,0.025744572,Nkx62,Dbx1
6,0.01113856,Olig2,Dbx1
7,0.012174354,Pax6,Dbx1
10,0.020591404,Irx3,Dbx2
11,0.011004914,Nkx22,Dbx2
12,0.0068971394,Nkx61,Dbx2
13,0.019216921,Nkx62,Dbx2
14,0.006329924,Olig2,Dbx2
15,0.017730633,Pax6,Dbx2
19,0.01107875,Nkx22,Irx3
20,0.013959346,Nkx61,Irx3
21,0.02480966,Nkx62,Irx3
22,0.008999576,Olig2,Irx3
23,0.0074482975,Pax6,Irx3
28,0.0049665156,Nkx61,Nkx22
29,0.006617803,Nkx62,Nkx22
30,0.009727236,Olig2,Nkx22
31,0.01417184,Pax6,Nkx22
37,0.019344736,Nkx62,Nkx61
38,0.0047793076,Olig2,Nkx61
39,0.0146584995,Pax6,Nkx61
46,0.011072025,Olig2,Nkx62
47,0.015871292,Pax6,Nkx62
55,0.0051863054,Pax6,Olig2
