,LRP,source_gene,target_gene
1,0.024524404,Dbx2,Dbx1
2,0.0046462216,Irx3,Dbx1
3,0.0050429655,Nkx22,Dbx1
4,0.01467274,Nkx61,Dbx1
5,0.013089519,Nkx62,Dbx1
6,0.008123685,Olig2,Dbx1
7,0.015802149,Pax6,Dbx1
10,0.00083094754,Irx3,Dbx2
11,0.005485463,Nkx22,Dbx2
12,0.059876088,Nkx61,Dbx2
13,0.01455532,Nkx62,Dbx2
14,0.015944641,Olig2,Dbx2
15,0.010332525,Pax6,Dbx2
19,0.0018998682,Nkx22,Irx3
20,0.012834151,Nkx61,Irx3
21,0.0017671236,Nkx62,Irx3
22,0.005464694,Olig2,Irx3
23,0.0022566728,Pax6,Irx3
28,0.0069310856,Nkx61,Nkx22
29,0.00330277,Nkx62,Nkx22
30,0.0025234232,Olig2,Nkx22
31,0.0045034774,Pax6,Nkx22
37,0.016180318,Nkx62,Nkx61
38,0.018398086,Olig2,Nkx61
39,0.012749214,Pax6,Nkx61
46,0.009331099,Olig2,Nkx62
47,0.004476214,Pax6,Nkx62
55,0.0014815328,Pax6,Olig2
