,LRP,source_gene,target_gene
1,0.011752384,Dbx2,Dbx1
2,0.02094675,Irx3,Dbx1
3,0.0028921845,Nkx22,Dbx1
4,0.012272073,Nkx61,Dbx1
5,0.013525795,Nkx62,Dbx1
6,0.007683796,Olig2,Dbx1
7,0.0018747395,Pax6,Dbx1
10,0.021274835,Irx3,Dbx2
11,0.007441296,Nkx22,Dbx2
12,0.011132944,Nkx61,Dbx2
13,0.009975264,Nkx62,Dbx2
14,0.008070233,Olig2,Dbx2
15,0.0049222494,Pax6,Dbx2
19,0.00597007,Nkx22,Irx3
20,0.024527024,Nkx61,Irx3
21,0.026401138,Nkx62,Irx3
22,0.030955166,Olig2,Irx3
23,0.06291529,Pax6,Irx3
28,0.0064850096,Nkx61,Nkx22
29,0.00071202783,Nkx62,Nkx22
30,0.015502354,Olig2,Nkx22
31,0.071494274,Pax6,Nkx22
37,0.011597069,Nkx62,Nkx61
38,0.010890655,Olig2,Nkx61
39,0.0041036536,Pax6,Nkx61
46,0.012266656,Olig2,Nkx62
47,0.001547343,Pax6,Nkx62
55,0.055035908,Pax6,Olig2
