,LRP,source_gene,target_gene
1,0.0054606106,Dbx2,Dbx1
2,0.010758998,Irx3,Dbx1
3,0.0012408275,Nkx22,Dbx1
4,0.0038485702,Nkx61,Dbx1
5,0.006629371,Nkx62,Dbx1
6,0.005140844,Olig2,Dbx1
7,0.0013569506,Pax6,Dbx1
10,0.0116168875,Irx3,Dbx2
11,0.0025666214,Nkx22,Dbx2
12,0.004391578,Nkx61,Dbx2
13,0.004369998,Nkx62,Dbx2
14,0.009292502,Olig2,Dbx2
15,0.0027272105,Pax6,Dbx2
19,0.0062330435,Nkx22,Irx3
20,0.013288943,Nkx61,Irx3
21,0.009831426,Nkx62,Irx3
22,0.03467194,Olig2,Irx3
23,0.0032677907,Pax6,Irx3
28,0.0012843288,Nkx61,Nkx22
29,0.00013811253,Nkx62,Nkx22
30,0.02496085,Olig2,Nkx22
31,0.0151029555,Pax6,Nkx22
37,0.0049960488,Nkx62,Nkx61
38,0.0016828809,Olig2,Nkx61
39,0.004789672,Pax6,Nkx61
46,0.0039765756,Olig2,Nkx62
47,0.0012156053,Pax6,Nkx62
55,0.022692753,Pax6,Olig2
