,LRP,source_gene,target_gene
1,0.0075124856,Dbx2,Dbx1
2,0.008789904,Irx3,Dbx1
3,0.0030421691,Nkx22,Dbx1
4,0.013913514,Nkx61,Dbx1
5,0.003933857,Nkx62,Dbx1
6,0.004008229,Olig2,Dbx1
7,0.00087804405,Pax6,Dbx1
10,0.0066046333,Irx3,Dbx2
11,0.01108884,Nkx22,Dbx2
12,0.014437869,Nkx61,Dbx2
13,0.010948438,Nkx62,Dbx2
14,0.010316894,Olig2,Dbx2
15,0.003261515,Pax6,Dbx2
19,0.0079324655,Nkx22,Irx3
20,0.032084353,Nkx61,Irx3
21,0.0021128855,Nkx62,Irx3
22,0.044389036,Olig2,Irx3
23,0.017499017,Pax6,Irx3
28,0.008888641,Nkx61,Nkx22
29,0.0020859884,Nkx62,Nkx22
30,0.010013868,Olig2,Nkx22
31,0.0103525,Pax6,Nkx22
37,0.012736568,Nkx62,Nkx61
38,0.025251143,Olig2,Nkx61
39,0.0065668365,Pax6,Nkx61
46,0.0030732565,Olig2,Nkx62
47,0.0032589063,Pax6,Nkx62
55,0.010411643,Pax6,Olig2
