,LRP,source_gene,target_gene
1,0.0036779582,Dbx2,Dbx1
2,0.0077576507,Irx3,Dbx1
3,0.001548697,Nkx22,Dbx1
4,0.0073113516,Nkx61,Dbx1
5,0.005086665,Nkx62,Dbx1
6,0.006242112,Olig2,Dbx1
7,0.0018226851,Pax6,Dbx1
10,0.0058029126,Irx3,Dbx2
11,0.0036521042,Nkx22,Dbx2
12,0.004926468,Nkx61,Dbx2
13,0.0031410605,Nkx62,Dbx2
14,0.01080695,Olig2,Dbx2
15,0.0034855255,Pax6,Dbx2
19,0.004394226,Nkx22,Irx3
20,0.015774572,Nkx61,Irx3
21,0.008690383,Nkx62,Irx3
22,0.03054941,Olig2,Irx3
23,0.0043740203,Pax6,Irx3
28,0.0027434402,Nkx61,Nkx22
29,0.00063377933,Nkx62,Nkx22
30,0.028004956,Olig2,Nkx22
31,0.019985108,Pax6,Nkx22
37,0.007883488,Nkx62,Nkx61
38,0.010903007,Olig2,Nkx61
39,0.0067183785,Pax6,Nkx61
46,0.002725902,Olig2,Nkx62
47,0.0021177523,Pax6,Nkx62
55,0.02901233,Pax6,Olig2
