,LRP,source_gene,target_gene
1,0.007857661,Dbx2,Dbx1
2,0.015486366,Irx3,Dbx1
3,0.0050766002,Nkx22,Dbx1
4,0.007104833,Nkx61,Dbx1
5,0.00593488,Nkx62,Dbx1
6,0.005594351,Olig2,Dbx1
7,0.0060908124,Pax6,Dbx1
10,0.025233224,Irx3,Dbx2
11,0.0043982705,Nkx22,Dbx2
12,0.010831706,Nkx61,Dbx2
13,0.010943482,Nkx62,Dbx2
14,0.007182193,Olig2,Dbx2
15,0.009631444,Pax6,Dbx2
19,0.020249873,Nkx22,Irx3
20,0.027137645,Nkx61,Irx3
21,0.021709776,Nkx62,Irx3
22,0.047779903,Olig2,Irx3
23,0.021511951,Pax6,Irx3
28,0.0054105306,Nkx61,Nkx22
29,0.0041359286,Nkx62,Nkx22
30,0.022159552,Olig2,Nkx22
31,0.022158664,Pax6,Nkx22
37,0.013286581,Nkx62,Nkx61
38,0.018888487,Olig2,Nkx61
39,0.011018546,Pax6,Nkx61
46,0.0070821634,Olig2,Nkx62
47,0.010876123,Pax6,Nkx62
55,0.026552433,Pax6,Olig2
