,LRP,source_gene,target_gene
1,0.004961717,Dbx2,Dbx1
2,0.009859284,Irx3,Dbx1
3,0.0088622905,Nkx22,Dbx1
4,0.01162306,Nkx61,Dbx1
5,0.005473057,Nkx62,Dbx1
6,0.0018075944,Olig2,Dbx1
7,0.015974926,Pax6,Dbx1
10,0.0037112858,Irx3,Dbx2
11,0.007960349,Nkx22,Dbx2
12,0.0043705795,Nkx61,Dbx2
13,0.0021203035,Nkx62,Dbx2
14,0.000558208,Olig2,Dbx2
15,0.010203263,Pax6,Dbx2
19,0.016241157,Nkx22,Irx3
20,0.010136042,Nkx61,Irx3
21,0.0034779806,Nkx62,Irx3
22,0.0059725535,Olig2,Irx3
23,0.027980823,Pax6,Irx3
28,0.0058131823,Nkx61,Nkx22
29,0.003943971,Nkx62,Nkx22
30,0.023933198,Olig2,Nkx22
31,0.062190626,Pax6,Nkx22
37,0.004996309,Nkx62,Nkx61
38,0.005904715,Olig2,Nkx61
39,0.011506365,Pax6,Nkx61
46,0.0022383216,Olig2,Nkx62
47,0.0031016623,Pax6,Nkx62
55,0.03251966,Pax6,Olig2
