,LRP,source_gene,target_gene
1,0.011642259,Dbx2,Dbx1
2,0.008187676,Irx3,Dbx1
3,0.0022289495,Nkx22,Dbx1
4,0.013045255,Nkx61,Dbx1
5,0.010787308,Nkx62,Dbx1
6,0.006057456,Olig2,Dbx1
7,0.002477311,Pax6,Dbx1
10,0.011280563,Irx3,Dbx2
11,0.0073421346,Nkx22,Dbx2
12,0.0147985965,Nkx61,Dbx2
13,0.011374541,Nkx62,Dbx2
14,0.012737852,Olig2,Dbx2
15,0.003439667,Pax6,Dbx2
19,0.003979817,Nkx22,Irx3
20,0.019993605,Nkx61,Irx3
21,0.010384616,Nkx62,Irx3
22,0.061761186,Olig2,Irx3
23,0.008401169,Pax6,Irx3
28,0.004017323,Nkx61,Nkx22
29,0.0034966036,Nkx62,Nkx22
30,0.008188035,Olig2,Nkx22
31,0.0132059455,Pax6,Nkx22
37,0.013937266,Nkx62,Nkx61
38,0.02298174,Olig2,Nkx61
39,0.00524236,Pax6,Nkx61
46,0.0035790366,Olig2,Nkx62
47,0.0024147765,Pax6,Nkx62
55,0.019905318,Pax6,Olig2
