,LRP,source_gene,target_gene
1,0.013411343,Dbx2,Dbx1
2,0.030029086,Irx3,Dbx1
3,0.0075666704,Nkx22,Dbx1
4,0.0056053726,Nkx61,Dbx1
5,0.010653691,Nkx62,Dbx1
6,0.011252811,Olig2,Dbx1
7,0.0038913172,Pax6,Dbx1
10,0.036064778,Irx3,Dbx2
11,0.012596181,Nkx22,Dbx2
12,0.009543588,Nkx61,Dbx2
13,0.013875495,Nkx62,Dbx2
14,0.015710982,Olig2,Dbx2
15,0.01896779,Pax6,Dbx2
19,0.045216046,Nkx22,Irx3
20,0.026508784,Nkx61,Irx3
21,0.03534382,Nkx62,Irx3
22,0.020865656,Olig2,Irx3
23,0.03571935,Pax6,Irx3
28,0.0014687127,Nkx61,Nkx22
29,0.0045548403,Nkx62,Nkx22
30,0.023391232,Olig2,Nkx22
31,0.10174716,Pax6,Nkx22
37,0.008160539,Nkx62,Nkx61
38,0.008917674,Olig2,Nkx61
39,0.0047004083,Pax6,Nkx61
46,0.0091247,Olig2,Nkx62
47,0.010341538,Pax6,Nkx62
55,0.043010227,Pax6,Olig2
