,LRP,source_gene,target_gene
1,0.005667753,Dbx2,Dbx1
2,0.009716667,Irx3,Dbx1
3,0.0020466833,Nkx22,Dbx1
4,0.0070115156,Nkx61,Dbx1
5,0.006519828,Nkx62,Dbx1
6,0.0057432335,Olig2,Dbx1
7,0.0017709006,Pax6,Dbx1
10,0.009301495,Irx3,Dbx2
11,0.0041303053,Nkx22,Dbx2
12,0.0042015966,Nkx61,Dbx2
13,0.0045561255,Nkx62,Dbx2
14,0.009866687,Olig2,Dbx2
15,0.002087284,Pax6,Dbx2
19,0.005336306,Nkx22,Irx3
20,0.013260837,Nkx61,Irx3
21,0.00924265,Nkx62,Irx3
22,0.031277604,Olig2,Irx3
23,0.0073694615,Pax6,Irx3
28,0.0014636131,Nkx61,Nkx22
29,0.0010188796,Nkx62,Nkx22
30,0.027932782,Olig2,Nkx22
31,0.017894179,Pax6,Nkx22
37,0.007113285,Nkx62,Nkx61
38,0.008131573,Olig2,Nkx61
39,0.0038920334,Pax6,Nkx61
46,0.0036318325,Olig2,Nkx62
47,0.0027121063,Pax6,Nkx62
55,0.025838165,Pax6,Olig2
