,LRP,source_gene,target_gene
1,0.0051973183,Dbx2,Dbx1
2,0.009029714,Irx3,Dbx1
3,0.0017382823,Nkx22,Dbx1
4,0.008185175,Nkx61,Dbx1
5,0.0064212973,Nkx62,Dbx1
6,0.0034905758,Olig2,Dbx1
7,0.004774185,Pax6,Dbx1
10,0.009414648,Irx3,Dbx2
11,0.003592718,Nkx22,Dbx2
12,0.006822315,Nkx61,Dbx2
13,0.0050140135,Nkx62,Dbx2
14,0.0060227835,Olig2,Dbx2
15,0.006628137,Pax6,Dbx2
19,0.007125435,Nkx22,Irx3
20,0.013117123,Nkx61,Irx3
21,0.0077320994,Nkx62,Irx3
22,0.03712638,Olig2,Irx3
23,0.027521715,Pax6,Irx3
28,0.002029141,Nkx61,Nkx22
29,0.0009873618,Nkx62,Nkx22
30,0.029695634,Olig2,Nkx22
31,0.024745103,Pax6,Nkx22
37,0.009093647,Nkx62,Nkx61
38,0.0049383533,Olig2,Nkx61
39,0.013261034,Pax6,Nkx61
46,0.002913762,Olig2,Nkx62
47,0.0066051907,Pax6,Nkx62
55,0.037096404,Pax6,Olig2
