,LRP,source_gene,target_gene
1,0.005846761,Dbx2,Dbx1
2,0.009461001,Irx3,Dbx1
3,0.007358591,Nkx22,Dbx1
4,0.0052228817,Nkx61,Dbx1
5,0.0021302947,Nkx62,Dbx1
6,0.0013779695,Olig2,Dbx1
7,0.018152907,Pax6,Dbx1
10,0.010164059,Irx3,Dbx2
11,0.011871057,Nkx22,Dbx2
12,0.005096318,Nkx61,Dbx2
13,0.0025015096,Nkx62,Dbx2
14,0.00024030247,Olig2,Dbx2
15,0.012275258,Pax6,Dbx2
19,0.014539953,Nkx22,Irx3
20,0.007333818,Nkx61,Irx3
21,0.0061032344,Nkx62,Irx3
22,0.008783327,Olig2,Irx3
23,0.03304476,Pax6,Irx3
28,0.009494953,Nkx61,Nkx22
29,0.0035861053,Nkx62,Nkx22
30,0.018823547,Olig2,Nkx22
31,0.056614224,Pax6,Nkx22
37,0.0022293902,Nkx62,Nkx61
38,0.005997439,Olig2,Nkx61
39,0.011917519,Pax6,Nkx61
46,0.0016370068,Olig2,Nkx62
47,0.0027621943,Pax6,Nkx62
55,0.034719512,Pax6,Olig2
