,LRP,source_gene,target_gene
1,0.006247988,Dbx2,Dbx1
2,0.009089383,Irx3,Dbx1
3,0.0066329725,Nkx22,Dbx1
4,0.010658468,Nkx61,Dbx1
5,0.003521091,Nkx62,Dbx1
6,0.0037006726,Olig2,Dbx1
7,0.016937349,Pax6,Dbx1
10,0.009310988,Irx3,Dbx2
11,0.008466278,Nkx22,Dbx2
12,0.0068003824,Nkx61,Dbx2
13,0.0033130734,Nkx62,Dbx2
14,0.0012867391,Olig2,Dbx2
15,0.013907933,Pax6,Dbx2
19,0.017975664,Nkx22,Irx3
20,0.007890824,Nkx61,Irx3
21,0.005008853,Nkx62,Irx3
22,0.012211532,Olig2,Irx3
23,0.029757777,Pax6,Irx3
28,0.0036514394,Nkx61,Nkx22
29,0.002666286,Nkx62,Nkx22
30,0.037260365,Olig2,Nkx22
31,0.07987976,Pax6,Nkx22
37,0.0042500645,Nkx62,Nkx61
38,0.01457286,Olig2,Nkx61
39,0.016267478,Pax6,Nkx61
46,0.0013738386,Olig2,Nkx62
47,0.0056193015,Pax6,Nkx62
55,0.035187915,Pax6,Olig2
