,LRP,source_gene,target_gene
1,0.0105488375,Dbx2,Dbx1
2,0.0018286218,Irx3,Dbx1
3,0.0012993296,Nkx22,Dbx1
4,0.012114178,Nkx61,Dbx1
5,0.0074485056,Nkx62,Dbx1
6,0.0013581594,Olig2,Dbx1
7,0.0029384983,Pax6,Dbx1
10,0.007001565,Irx3,Dbx2
11,0.008689097,Nkx22,Dbx2
12,0.011058475,Nkx61,Dbx2
13,0.010933525,Nkx62,Dbx2
14,0.010151667,Olig2,Dbx2
15,0.0051382217,Pax6,Dbx2
19,0.009294152,Nkx22,Irx3
20,0.015742358,Nkx61,Irx3
21,0.002493368,Nkx62,Irx3
22,0.026684888,Olig2,Irx3
23,0.01575426,Pax6,Irx3
28,0.00077676703,Nkx61,Nkx22
29,0.0007692514,Nkx62,Nkx22
30,0.007354461,Olig2,Nkx22
31,0.009695726,Pax6,Nkx22
37,0.010239928,Nkx62,Nkx61
38,0.01410293,Olig2,Nkx61
39,0.0072950646,Pax6,Nkx61
46,0.001188165,Olig2,Nkx62
47,0.003674319,Pax6,Nkx62
55,0.0056996867,Pax6,Olig2
