,LRP,source_gene,target_gene
1,0.008241925,Dbx2,Dbx1
2,0.016893085,Irx3,Dbx1
3,0.0023024012,Nkx22,Dbx1
4,0.003906329,Nkx61,Dbx1
5,0.015315139,Nkx62,Dbx1
6,0.0029254844,Olig2,Dbx1
7,0.0060401494,Pax6,Dbx1
10,0.016458504,Irx3,Dbx2
11,0.002338652,Nkx22,Dbx2
12,0.004913845,Nkx61,Dbx2
13,0.011313235,Nkx62,Dbx2
14,0.003209306,Olig2,Dbx2
15,0.0066250665,Pax6,Dbx2
19,0.005155867,Nkx22,Irx3
20,0.019713013,Nkx61,Irx3
21,0.010340885,Nkx62,Irx3
22,0.04905627,Olig2,Irx3
23,0.0019869695,Pax6,Irx3
28,0.0016613322,Nkx61,Nkx22
29,0.0054362495,Nkx62,Nkx22
30,0.030720301,Olig2,Nkx22
31,0.01130968,Pax6,Nkx22
37,0.01144154,Nkx62,Nkx61
38,0.0062650787,Olig2,Nkx61
39,0.003193234,Pax6,Nkx61
46,0.008538222,Olig2,Nkx62
47,0.0089209275,Pax6,Nkx62
55,0.02796882,Pax6,Olig2
