,LRP,source_gene,target_gene
1,0.0048298077,Dbx2,Dbx1
2,0.014443147,Irx3,Dbx1
3,0.008658662,Nkx22,Dbx1
4,0.0065138973,Nkx61,Dbx1
5,0.005020935,Nkx62,Dbx1
6,0.0036392382,Olig2,Dbx1
7,0.015060133,Pax6,Dbx1
10,0.008565478,Irx3,Dbx2
11,0.008517868,Nkx22,Dbx2
12,0.0034793033,Nkx61,Dbx2
13,0.0023380294,Nkx62,Dbx2
14,0.0011174809,Olig2,Dbx2
15,0.010551369,Pax6,Dbx2
19,0.009326855,Nkx22,Irx3
20,0.011296761,Nkx61,Irx3
21,0.0049128453,Nkx62,Irx3
22,0.006593012,Olig2,Irx3
23,0.020922538,Pax6,Irx3
28,0.0058270656,Nkx61,Nkx22
29,0.0041448204,Nkx62,Nkx22
30,0.026262455,Olig2,Nkx22
31,0.056387078,Pax6,Nkx22
37,0.00419689,Nkx62,Nkx61
38,0.008344842,Olig2,Nkx61
39,0.012468559,Pax6,Nkx61
46,0.0014921937,Olig2,Nkx62
47,0.004920383,Pax6,Nkx62
55,0.02612869,Pax6,Olig2
