,LRP,source_gene,target_gene
1,0.01887121,Dbx2,Dbx1
2,0.0014051814,Irx3,Dbx1
3,0.0011263131,Nkx22,Dbx1
4,0.013486123,Nkx61,Dbx1
5,0.014945541,Nkx62,Dbx1
6,0.00626695,Olig2,Dbx1
7,0.0048909215,Pax6,Dbx1
10,0.01648499,Irx3,Dbx2
11,0.020115416,Nkx22,Dbx2
12,0.016384728,Nkx61,Dbx2
13,0.015942601,Nkx62,Dbx2
14,0.0070883357,Olig2,Dbx2
15,0.004206571,Pax6,Dbx2
19,0.029478356,Nkx22,Irx3
20,0.0056629675,Nkx61,Irx3
21,0.0037445044,Nkx62,Irx3
22,0.046320423,Olig2,Irx3
23,0.030402869,Pax6,Irx3
28,0.0010649905,Nkx61,Nkx22
29,0.0026663844,Nkx62,Nkx22
30,0.012726497,Olig2,Nkx22
31,0.036643162,Pax6,Nkx22
37,0.012390116,Nkx62,Nkx61
38,0.004850545,Olig2,Nkx61
39,0.00361541,Pax6,Nkx61
46,0.0052383253,Olig2,Nkx62
47,0.0038300785,Pax6,Nkx62
55,0.009760304,Pax6,Olig2
