,LRP,source_gene,target_gene
1,0.005088634,Dbx2,Dbx1
2,0.009517793,Irx3,Dbx1
3,0.0015260282,Nkx22,Dbx1
4,0.00557823,Nkx61,Dbx1
5,0.005295415,Nkx62,Dbx1
6,0.0042005796,Olig2,Dbx1
7,0.0048145973,Pax6,Dbx1
10,0.007933567,Irx3,Dbx2
11,0.0027194952,Nkx22,Dbx2
12,0.0040611993,Nkx61,Dbx2
13,0.0034262207,Nkx62,Dbx2
14,0.0062626675,Olig2,Dbx2
15,0.00399495,Pax6,Dbx2
19,0.0051860767,Nkx22,Irx3
20,0.01525244,Nkx61,Irx3
21,0.009447258,Nkx62,Irx3
22,0.034087844,Olig2,Irx3
23,0.010152454,Pax6,Irx3
28,0.0016475527,Nkx61,Nkx22
29,0.00042920833,Nkx62,Nkx22
30,0.030190289,Olig2,Nkx22
31,0.017864592,Pax6,Nkx22
37,0.0048300074,Nkx62,Nkx61
38,0.0038712926,Olig2,Nkx61
39,0.0059460243,Pax6,Nkx61
46,0.002597954,Olig2,Nkx62
47,0.0044105602,Pax6,Nkx62
55,0.018566241,Pax6,Olig2
