,LRP,source_gene,target_gene
1,0.0060555935,Dbx2,Dbx1
2,0.01554098,Irx3,Dbx1
3,0.001441014,Nkx22,Dbx1
4,0.006574847,Nkx61,Dbx1
5,0.005474426,Nkx62,Dbx1
6,0.005235669,Olig2,Dbx1
7,0.002828375,Pax6,Dbx1
10,0.009862561,Irx3,Dbx2
11,0.004010991,Nkx22,Dbx2
12,0.0034986604,Nkx61,Dbx2
13,0.0037890472,Nkx62,Dbx2
14,0.008338883,Olig2,Dbx2
15,0.0012880675,Pax6,Dbx2
19,0.007630846,Nkx22,Irx3
20,0.015068854,Nkx61,Irx3
21,0.009474834,Nkx62,Irx3
22,0.033928648,Olig2,Irx3
23,0.005212924,Pax6,Irx3
28,0.0011751709,Nkx61,Nkx22
29,0.0003031415,Nkx62,Nkx22
30,0.028336067,Olig2,Nkx22
31,0.020307206,Pax6,Nkx22
37,0.0050098384,Nkx62,Nkx61
38,0.0073514413,Olig2,Nkx61
39,0.002122438,Pax6,Nkx61
46,0.0032711916,Olig2,Nkx62
47,0.0010414869,Pax6,Nkx62
55,0.020171432,Pax6,Olig2
