,LRP,source_gene,target_gene
1,0.014704065,Dbx2,Dbx1
2,0.0065676915,Irx3,Dbx1
3,0.0034010317,Nkx22,Dbx1
4,0.017599395,Nkx61,Dbx1
5,0.014168413,Nkx62,Dbx1
6,0.0025327983,Olig2,Dbx1
7,0.004862537,Pax6,Dbx1
10,0.002943221,Irx3,Dbx2
11,0.011450384,Nkx22,Dbx2
12,0.0408516,Nkx61,Dbx2
13,0.008926475,Nkx62,Dbx2
14,0.020382416,Olig2,Dbx2
15,0.014680406,Pax6,Dbx2
19,0.006459824,Nkx22,Irx3
20,0.0038428807,Nkx61,Irx3
21,0.003149352,Nkx62,Irx3
22,0.002671774,Olig2,Irx3
23,0.0029931776,Pax6,Irx3
28,0.007982255,Nkx61,Nkx22
29,0.0050536357,Nkx62,Nkx22
30,0.0071593574,Olig2,Nkx22
31,0.0014971262,Pax6,Nkx22
37,0.008086493,Nkx62,Nkx61
38,0.011354897,Olig2,Nkx61
39,0.00787087,Pax6,Nkx61
46,0.0039538885,Olig2,Nkx62
47,0.0032496618,Pax6,Nkx62
55,0.0050286753,Pax6,Olig2
