,LRP,source_gene,target_gene
1,0.005611038,Dbx2,Dbx1
2,0.017874759,Irx3,Dbx1
3,0.0069054887,Nkx22,Dbx1
4,0.002762818,Nkx61,Dbx1
5,0.0041578463,Nkx62,Dbx1
6,0.0027833248,Olig2,Dbx1
7,0.017537612,Pax6,Dbx1
10,0.0077464115,Irx3,Dbx2
11,0.007846774,Nkx22,Dbx2
12,0.0048336238,Nkx61,Dbx2
13,0.0022266677,Nkx62,Dbx2
14,0.0019232982,Olig2,Dbx2
15,0.011683346,Pax6,Dbx2
19,0.01032028,Nkx22,Irx3
20,0.008231371,Nkx61,Irx3
21,0.00495336,Nkx62,Irx3
22,0.0064462586,Olig2,Irx3
23,0.026513997,Pax6,Irx3
28,0.0076260804,Nkx61,Nkx22
29,0.003598105,Nkx62,Nkx22
30,0.02917573,Olig2,Nkx22
31,0.05986588,Pax6,Nkx22
37,0.0018464886,Nkx62,Nkx61
38,0.0068217777,Olig2,Nkx61
39,0.014813892,Pax6,Nkx61
46,0.001509843,Olig2,Nkx62
47,0.004908506,Pax6,Nkx62
55,0.030057706,Pax6,Olig2
