,LRP,source_gene,target_gene
1,0.017819578,Dbx2,Dbx1
2,0.0026867278,Irx3,Dbx1
3,0.006280551,Nkx22,Dbx1
4,0.014042374,Nkx61,Dbx1
5,0.014696587,Nkx62,Dbx1
6,0.0054900697,Olig2,Dbx1
7,0.010069535,Pax6,Dbx1
10,0.004338819,Irx3,Dbx2
11,0.012652572,Nkx22,Dbx2
12,0.057757527,Nkx61,Dbx2
13,0.017880825,Nkx62,Dbx2
14,0.019687612,Olig2,Dbx2
15,0.016104143,Pax6,Dbx2
19,0.004402411,Nkx22,Irx3
20,0.007497418,Nkx61,Irx3
21,0.003094758,Nkx62,Irx3
22,0.003712343,Olig2,Irx3
23,0.0024699313,Pax6,Irx3
28,0.009447562,Nkx61,Nkx22
29,0.004547034,Nkx62,Nkx22
30,0.005176221,Olig2,Nkx22
31,0.0033405735,Pax6,Nkx22
37,0.008417808,Nkx62,Nkx61
38,0.013083125,Olig2,Nkx61
39,0.008266611,Pax6,Nkx61
46,0.00506013,Olig2,Nkx62
47,0.0026652282,Pax6,Nkx62
55,0.0035956095,Pax6,Olig2
