,LRP,source_gene,target_gene
1,0.005574839,Dbx2,Dbx1
2,0.019103039,Irx3,Dbx1
3,0.012743166,Nkx22,Dbx1
4,0.010166577,Nkx61,Dbx1
5,0.011472052,Nkx62,Dbx1
6,0.0045532594,Olig2,Dbx1
7,0.029595114,Pax6,Dbx1
10,0.02027362,Irx3,Dbx2
11,0.018074391,Nkx22,Dbx2
12,0.009831718,Nkx61,Dbx2
13,0.010141176,Nkx62,Dbx2
14,0.0083393,Olig2,Dbx2
15,0.02971549,Pax6,Dbx2
19,0.031234855,Nkx22,Irx3
20,0.020750567,Nkx61,Irx3
21,0.022346979,Nkx62,Irx3
22,0.023568463,Olig2,Irx3
23,0.061754983,Pax6,Irx3
28,0.00875663,Nkx61,Nkx22
29,0.015564052,Nkx62,Nkx22
30,0.01563973,Olig2,Nkx22
31,0.113528095,Pax6,Nkx22
37,0.018701827,Nkx62,Nkx61
38,0.010649406,Olig2,Nkx61
39,0.03168167,Pax6,Nkx61
46,0.009625357,Olig2,Nkx62
47,0.037080254,Pax6,Nkx62
55,0.067403674,Pax6,Olig2
