,LRP,source_gene,target_gene
1,0.0042323805,Dbx2,Dbx1
2,0.015016229,Irx3,Dbx1
3,0.009419988,Nkx22,Dbx1
4,0.0035072395,Nkx61,Dbx1
5,0.005062203,Nkx62,Dbx1
6,0.0009438803,Olig2,Dbx1
7,0.017821902,Pax6,Dbx1
10,0.00733532,Irx3,Dbx2
11,0.008563106,Nkx22,Dbx2
12,0.0030051398,Nkx61,Dbx2
13,0.0031209867,Nkx62,Dbx2
14,0.0016079871,Olig2,Dbx2
15,0.010129532,Pax6,Dbx2
19,0.0099555375,Nkx22,Irx3
20,0.0080524525,Nkx61,Irx3
21,0.0053032055,Nkx62,Irx3
22,0.008854031,Olig2,Irx3
23,0.025066894,Pax6,Irx3
28,0.008452391,Nkx61,Nkx22
29,0.005673876,Nkx62,Nkx22
30,0.017689202,Olig2,Nkx22
31,0.055882636,Pax6,Nkx22
37,0.0029342056,Nkx62,Nkx61
38,0.004230611,Olig2,Nkx61
39,0.013996534,Pax6,Nkx61
46,0.002373069,Olig2,Nkx62
47,0.004772623,Pax6,Nkx62
55,0.024597324,Pax6,Olig2
