,LRP,source_gene,target_gene
1,0.010834759,Dbx2,Dbx1
2,0.003610829,Irx3,Dbx1
3,0.0013227089,Nkx22,Dbx1
4,0.009040159,Nkx61,Dbx1
5,0.008633224,Nkx62,Dbx1
6,0.0021412498,Olig2,Dbx1
7,0.00330937,Pax6,Dbx1
10,0.009031204,Irx3,Dbx2
11,0.012365689,Nkx22,Dbx2
12,0.013489235,Nkx61,Dbx2
13,0.011410165,Nkx62,Dbx2
14,0.009006785,Olig2,Dbx2
15,0.0038642026,Pax6,Dbx2
19,0.009280914,Nkx22,Irx3
20,0.011174839,Nkx61,Irx3
21,0.0059501883,Nkx62,Irx3
22,0.02986455,Olig2,Irx3
23,0.014532843,Pax6,Irx3
28,0.0011768716,Nkx61,Nkx22
29,0.0009832978,Nkx62,Nkx22
30,0.006994487,Olig2,Nkx22
31,0.0062917327,Pax6,Nkx22
37,0.011384836,Nkx62,Nkx61
38,0.009189118,Olig2,Nkx61
39,0.008034613,Pax6,Nkx61
46,0.0021836977,Olig2,Nkx62
47,0.0032740296,Pax6,Nkx62
55,0.006522502,Pax6,Olig2
