,LRP,source_gene,target_gene
1,0.00464625,Dbx2,Dbx1
2,0.011535216,Irx3,Dbx1
3,0.011634307,Nkx22,Dbx1
4,0.004532648,Nkx61,Dbx1
5,0.00502898,Nkx62,Dbx1
6,0.002969456,Olig2,Dbx1
7,0.015059251,Pax6,Dbx1
10,0.007919734,Irx3,Dbx2
11,0.008531465,Nkx22,Dbx2
12,0.0037613031,Nkx61,Dbx2
13,0.002737887,Nkx62,Dbx2
14,0.00053325185,Olig2,Dbx2
15,0.009831779,Pax6,Dbx2
19,0.010498002,Nkx22,Irx3
20,0.008646215,Nkx61,Irx3
21,0.0046169674,Nkx62,Irx3
22,0.0062633445,Olig2,Irx3
23,0.022201357,Pax6,Irx3
28,0.009018939,Nkx61,Nkx22
29,0.0065893843,Nkx62,Nkx22
30,0.022281667,Olig2,Nkx22
31,0.06233185,Pax6,Nkx22
37,0.004613535,Nkx62,Nkx61
38,0.008915543,Olig2,Nkx61
39,0.013630658,Pax6,Nkx61
46,0.0022254474,Olig2,Nkx62
47,0.0042479867,Pax6,Nkx62
55,0.024193387,Pax6,Olig2
