,LRP,source_gene,target_gene
1,0.019107003,Dbx2,Dbx1
2,0.01366183,Irx3,Dbx1
3,0.0012693187,Nkx22,Dbx1
4,0.013126915,Nkx61,Dbx1
5,0.015276648,Nkx62,Dbx1
6,0.0074213985,Olig2,Dbx1
7,0.0035791013,Pax6,Dbx1
10,0.012545301,Irx3,Dbx2
11,0.005377506,Nkx22,Dbx2
12,0.0075719496,Nkx61,Dbx2
13,0.01062512,Nkx62,Dbx2
14,0.0054562017,Olig2,Dbx2
15,0.0046683275,Pax6,Dbx2
19,0.005819972,Nkx22,Irx3
20,0.009103934,Nkx61,Irx3
21,0.01312678,Nkx62,Irx3
22,0.021573104,Olig2,Irx3
23,0.010626714,Pax6,Irx3
28,0.003602821,Nkx61,Nkx22
29,0.0051950435,Nkx62,Nkx22
30,0.0034849783,Olig2,Nkx22
31,0.008961892,Pax6,Nkx22
37,0.013929112,Nkx62,Nkx61
38,0.011484493,Olig2,Nkx61
39,0.007200587,Pax6,Nkx61
46,0.008033111,Olig2,Nkx62
47,0.008397212,Pax6,Nkx62
55,0.0038038138,Pax6,Olig2
