,LRP,source_gene,target_gene
1,0.007031268,Dbx2,Dbx1
2,0.011117656,Irx3,Dbx1
3,0.010144715,Nkx22,Dbx1
4,0.0088876,Nkx61,Dbx1
5,0.0077173007,Nkx62,Dbx1
6,0.009584272,Olig2,Dbx1
7,0.016943615,Pax6,Dbx1
10,0.010382663,Irx3,Dbx2
11,0.012109542,Nkx22,Dbx2
12,0.005691617,Nkx61,Dbx2
13,0.0035396363,Nkx62,Dbx2
14,0.008708106,Olig2,Dbx2
15,0.016629092,Pax6,Dbx2
19,0.027779277,Nkx22,Irx3
20,0.008747856,Nkx61,Irx3
21,0.0089447675,Nkx62,Irx3
22,0.020740945,Olig2,Irx3
23,0.036009423,Pax6,Irx3
28,0.0017115208,Nkx61,Nkx22
29,0.0045567323,Nkx62,Nkx22
30,0.001833016,Olig2,Nkx22
31,0.07976512,Pax6,Nkx22
37,0.0066827983,Nkx62,Nkx61
38,0.005533445,Olig2,Nkx61
39,0.01204016,Pax6,Nkx61
46,0.0071023856,Olig2,Nkx62
47,0.016418107,Pax6,Nkx62
55,0.030875389,Pax6,Olig2
