,LRP,source_gene,target_gene
1,0.0043095215,Dbx2,Dbx1
2,0.013068526,Irx3,Dbx1
3,0.0078714825,Nkx22,Dbx1
4,0.009056987,Nkx61,Dbx1
5,0.0038907107,Nkx62,Dbx1
6,0.0030514784,Olig2,Dbx1
7,0.01570869,Pax6,Dbx1
10,0.00613626,Irx3,Dbx2
11,0.0088839345,Nkx22,Dbx2
12,0.0044867913,Nkx61,Dbx2
13,0.0020918236,Nkx62,Dbx2
14,0.0012753827,Olig2,Dbx2
15,0.008740221,Pax6,Dbx2
19,0.010012998,Nkx22,Irx3
20,0.012272684,Nkx61,Irx3
21,0.004620989,Nkx62,Irx3
22,0.0071709445,Olig2,Irx3
23,0.024190078,Pax6,Irx3
28,0.0040287594,Nkx61,Nkx22
29,0.005151665,Nkx62,Nkx22
30,0.022112388,Olig2,Nkx22
31,0.056488417,Pax6,Nkx22
37,0.0037465678,Nkx62,Nkx61
38,0.00964122,Olig2,Nkx61
39,0.01184288,Pax6,Nkx61
46,0.0023333947,Olig2,Nkx62
47,0.004170585,Pax6,Nkx62
55,0.023262454,Pax6,Olig2
