,LRP,source_gene,target_gene
1,0.0015060729,Dbx2,Dbx1
2,0.007219311,Irx3,Dbx1
3,0.00085021084,Nkx22,Dbx1
4,0.005952434,Nkx61,Dbx1
5,0.0038084886,Nkx62,Dbx1
6,0.0048666927,Olig2,Dbx1
7,0.0013720479,Pax6,Dbx1
10,0.007111692,Irx3,Dbx2
11,0.003322506,Nkx22,Dbx2
12,0.004862669,Nkx61,Dbx2
13,0.0020183283,Nkx62,Dbx2
14,0.008652885,Olig2,Dbx2
15,0.0017326487,Pax6,Dbx2
19,0.0034413976,Nkx22,Irx3
20,0.024500636,Nkx61,Irx3
21,0.0076130694,Nkx62,Irx3
22,0.028321877,Olig2,Irx3
23,0.012243165,Pax6,Irx3
28,0.0030045381,Nkx61,Nkx22
29,0.0010779492,Nkx62,Nkx22
30,0.023847062,Olig2,Nkx22
31,0.020612638,Pax6,Nkx22
37,0.009592213,Nkx62,Nkx61
38,0.01701626,Olig2,Nkx61
39,0.010128534,Pax6,Nkx61
46,0.002864771,Olig2,Nkx62
47,0.0041514514,Pax6,Nkx62
55,0.031993613,Pax6,Olig2
