,LRP,source_gene,target_gene
1,0.004060176,Dbx2,Dbx1
2,0.012326281,Irx3,Dbx1
3,0.008886967,Nkx22,Dbx1
4,0.002870716,Nkx61,Dbx1
5,0.0049500363,Nkx62,Dbx1
6,0.0023877956,Olig2,Dbx1
7,0.016411979,Pax6,Dbx1
10,0.008017005,Irx3,Dbx2
11,0.00997233,Nkx22,Dbx2
12,0.0037847962,Nkx61,Dbx2
13,0.002380251,Nkx62,Dbx2
14,0.002101862,Olig2,Dbx2
15,0.009131616,Pax6,Dbx2
19,0.014167575,Nkx22,Irx3
20,0.006736929,Nkx61,Irx3
21,0.003957226,Nkx62,Irx3
22,0.008639503,Olig2,Irx3
23,0.025291853,Pax6,Irx3
28,0.007893688,Nkx61,Nkx22
29,0.0052740388,Nkx62,Nkx22
30,0.023284804,Olig2,Nkx22
31,0.058774676,Pax6,Nkx22
37,0.0029985171,Nkx62,Nkx61
38,0.0072903316,Olig2,Nkx61
39,0.0153968185,Pax6,Nkx61
46,0.0016976254,Olig2,Nkx62
47,0.00421739,Pax6,Nkx62
55,0.030887567,Pax6,Olig2
