,LRP,source_gene,target_gene
1,0.017765913,Dbx2,Dbx1
2,0.007999668,Irx3,Dbx1
3,0.0024039703,Nkx22,Dbx1
4,0.01579865,Nkx61,Dbx1
5,0.0055770306,Nkx62,Dbx1
6,0.0027403287,Olig2,Dbx1
7,0.0030244153,Pax6,Dbx1
10,0.0037442695,Irx3,Dbx2
11,0.014856394,Nkx22,Dbx2
12,0.036077663,Nkx61,Dbx2
13,0.032691516,Nkx62,Dbx2
14,0.007672469,Olig2,Dbx2
15,0.013298551,Pax6,Dbx2
19,0.0069840085,Nkx22,Irx3
20,0.0070017846,Nkx61,Irx3
21,0.00932376,Nkx62,Irx3
22,0.01986156,Olig2,Irx3
23,0.0018558508,Pax6,Irx3
28,0.010783501,Nkx61,Nkx22
29,0.0033356869,Nkx62,Nkx22
30,0.0034151832,Olig2,Nkx22
31,0.0068449522,Pax6,Nkx22
37,0.026730258,Nkx62,Nkx61
38,0.0056934934,Olig2,Nkx61
39,0.009885199,Pax6,Nkx61
46,0.0024855542,Olig2,Nkx62
47,0.0031560457,Pax6,Nkx62
55,0.0062565296,Pax6,Olig2
