,LRP,source_gene,target_gene
1,0.004385229,Dbx2,Dbx1
2,0.014396793,Irx3,Dbx1
3,0.009594219,Nkx22,Dbx1
4,0.008420094,Nkx61,Dbx1
5,0.005152337,Nkx62,Dbx1
6,0.0024814862,Olig2,Dbx1
7,0.014930464,Pax6,Dbx1
10,0.0061155045,Irx3,Dbx2
11,0.007773429,Nkx22,Dbx2
12,0.004254671,Nkx61,Dbx2
13,0.001333978,Nkx62,Dbx2
14,0.0014678981,Olig2,Dbx2
15,0.011045538,Pax6,Dbx2
19,0.009212201,Nkx22,Irx3
20,0.009978615,Nkx61,Irx3
21,0.0053371014,Nkx62,Irx3
22,0.005841611,Olig2,Irx3
23,0.025362648,Pax6,Irx3
28,0.0048761545,Nkx61,Nkx22
29,0.0058554956,Nkx62,Nkx22
30,0.021171605,Olig2,Nkx22
31,0.060175292,Pax6,Nkx22
37,0.0030929958,Nkx62,Nkx61
38,0.010704505,Olig2,Nkx61
39,0.01210407,Pax6,Nkx61
46,0.0022749146,Olig2,Nkx62
47,0.005157779,Pax6,Nkx62
55,0.026539031,Pax6,Olig2
