,LRP,source_gene,target_gene
1,0.0042594066,Dbx2,Dbx1
2,0.01158136,Irx3,Dbx1
3,0.0017584679,Nkx22,Dbx1
4,0.004061524,Nkx61,Dbx1
5,0.0068015167,Nkx62,Dbx1
6,0.005901995,Olig2,Dbx1
7,0.002070787,Pax6,Dbx1
10,0.0071753277,Irx3,Dbx2
11,0.003643386,Nkx22,Dbx2
12,0.004153193,Nkx61,Dbx2
13,0.0042880243,Nkx62,Dbx2
14,0.009679905,Olig2,Dbx2
15,0.0027473464,Pax6,Dbx2
19,0.0062627327,Nkx22,Irx3
20,0.015633352,Nkx61,Irx3
21,0.011034008,Nkx62,Irx3
22,0.030404236,Olig2,Irx3
23,0.003926063,Pax6,Irx3
28,0.0009670863,Nkx61,Nkx22
29,0.00150058,Nkx62,Nkx22
30,0.025965855,Olig2,Nkx22
31,0.017225515,Pax6,Nkx22
37,0.00614168,Nkx62,Nkx61
38,0.002088614,Olig2,Nkx61
39,0.0025585813,Pax6,Nkx61
46,0.0038177338,Olig2,Nkx62
47,0.0014810541,Pax6,Nkx62
55,0.020457625,Pax6,Olig2
