,LRP,source_gene,target_gene
1,0.012392055,Dbx2,Dbx1
2,0.0067871707,Irx3,Dbx1
3,0.009572935,Nkx22,Dbx1
4,0.007567037,Nkx61,Dbx1
5,0.0033906205,Nkx62,Dbx1
6,0.0029118103,Olig2,Dbx1
7,0.010263238,Pax6,Dbx1
10,0.02115881,Irx3,Dbx2
11,0.014412176,Nkx22,Dbx2
12,0.004499797,Nkx61,Dbx2
13,0.011497767,Nkx62,Dbx2
14,0.004664423,Olig2,Dbx2
15,0.02839276,Pax6,Dbx2
19,0.020045822,Nkx22,Irx3
20,0.017571513,Nkx61,Irx3
21,0.018846124,Nkx62,Irx3
22,0.01521343,Olig2,Irx3
23,0.048488677,Pax6,Irx3
28,0.01182474,Nkx61,Nkx22
29,0.00606073,Nkx62,Nkx22
30,0.00809551,Olig2,Nkx22
31,0.041680943,Pax6,Nkx22
37,0.007751039,Nkx62,Nkx61
38,0.0069798296,Olig2,Nkx61
39,0.018032618,Pax6,Nkx61
46,0.0018009987,Olig2,Nkx62
47,0.010701673,Pax6,Nkx62
55,0.013829497,Pax6,Olig2
