,LRP,source_gene,target_gene
1,0.010121106,Dbx2,Dbx1
2,0.005219506,Irx3,Dbx1
3,0.0011840997,Nkx22,Dbx1
4,0.011135581,Nkx61,Dbx1
5,0.006754902,Nkx62,Dbx1
6,0.0015075809,Olig2,Dbx1
7,0.0011686179,Pax6,Dbx1
10,0.008664118,Irx3,Dbx2
11,0.011191571,Nkx22,Dbx2
12,0.011516238,Nkx61,Dbx2
13,0.010012979,Nkx62,Dbx2
14,0.0049097044,Olig2,Dbx2
15,0.003930937,Pax6,Dbx2
19,0.0061529633,Nkx22,Irx3
20,0.015415102,Nkx61,Irx3
21,0.0060393577,Nkx62,Irx3
22,0.02692099,Olig2,Irx3
23,0.010268708,Pax6,Irx3
28,0.0006299298,Nkx61,Nkx22
29,0.0007656709,Nkx62,Nkx22
30,0.009153593,Olig2,Nkx22
31,0.007279473,Pax6,Nkx22
37,0.010826595,Nkx62,Nkx61
38,0.010197652,Olig2,Nkx61
39,0.007228786,Pax6,Nkx61
46,0.0016846878,Olig2,Nkx62
47,0.001126102,Pax6,Nkx62
55,0.008981054,Pax6,Olig2
