,LRP,source_gene,target_gene
1,0.008561508,Dbx2,Dbx1
2,0.006459425,Irx3,Dbx1
3,0.0018600739,Nkx22,Dbx1
4,0.009274252,Nkx61,Dbx1
5,0.0066024964,Nkx62,Dbx1
6,0.0009820737,Olig2,Dbx1
7,0.0014583927,Pax6,Dbx1
10,0.011794347,Irx3,Dbx2
11,0.010282715,Nkx22,Dbx2
12,0.01008341,Nkx61,Dbx2
13,0.011587001,Nkx62,Dbx2
14,0.004903771,Olig2,Dbx2
15,0.0036493766,Pax6,Dbx2
19,0.003805529,Nkx22,Irx3
20,0.014857,Nkx61,Irx3
21,0.003930177,Nkx62,Irx3
22,0.023114543,Olig2,Irx3
23,0.013649171,Pax6,Irx3
28,0.0036949972,Nkx61,Nkx22
29,0.0022571662,Nkx62,Nkx22
30,0.013086718,Olig2,Nkx22
31,0.010578374,Pax6,Nkx22
37,0.010552626,Nkx62,Nkx61
38,0.012533884,Olig2,Nkx61
39,0.006608378,Pax6,Nkx61
46,0.0002995599,Olig2,Nkx62
47,0.0025663022,Pax6,Nkx62
55,0.0093013635,Pax6,Olig2
