,LRP,source_gene,target_gene
1,0.004496986,Dbx2,Dbx1
2,0.011355819,Irx3,Dbx1
3,0.001098317,Nkx22,Dbx1
4,0.005810295,Nkx61,Dbx1
5,0.005254897,Nkx62,Dbx1
6,0.003531808,Olig2,Dbx1
7,0.002627376,Pax6,Dbx1
10,0.0105562005,Irx3,Dbx2
11,0.0035941107,Nkx22,Dbx2
12,0.007180766,Nkx61,Dbx2
13,0.006092407,Nkx62,Dbx2
14,0.010705747,Olig2,Dbx2
15,0.0052321493,Pax6,Dbx2
19,0.004461507,Nkx22,Irx3
20,0.016620448,Nkx61,Irx3
21,0.01079623,Nkx62,Irx3
22,0.03269523,Olig2,Irx3
23,0.0068871225,Pax6,Irx3
28,0.0037480597,Nkx61,Nkx22
29,0.0033508267,Nkx62,Nkx22
30,0.028764594,Olig2,Nkx22
31,0.021309633,Pax6,Nkx22
37,0.009466795,Nkx62,Nkx61
38,0.005280402,Olig2,Nkx61
39,0.009291371,Pax6,Nkx61
46,0.009421297,Olig2,Nkx62
47,0.009423589,Pax6,Nkx62
55,0.030196691,Pax6,Olig2
